Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
7380	-611.6438	-758.4768	146.8329	0.8376856	0.1682354	2.955461
7386	-606.841	-754.5417	147.7007	1.077373	0.3071392	2.022571
7392	-596.6245	-744.202	147.5775	1.301632	0.2759038	2.004732
7398	-602.6771	-748.8202	146.1431	1.197696	0.5933429	2.609433
7404	-609.351	-755.1106	145.7596	0.8335305	0.1230889	3.685034
7410	-604.6295	-748.8326	144.2031	0.7194313	0.1400458	4.599369
7416	-595.4691	-739.3664	143.8972	0.6534006	0.1841162	4.724493
7422	-599.0562	-742.3376	143.2814	0.5851539	0.1888632	5.097124
7428	-605.5818	-750.0997	144.5179	0.5735423	0.2559575	4.305863
7434	-596.5637	-743.4959	146.9322	1.005248	0.2697282	2.616301
7440	-594.2544	-742.2054	147.951	1.265988	0.1837233	1.949294
7446	-584.6914	-732.3092	147.6178	1.303559	0.3206203	1.906049
7452	-596.5111	-744.4819	147.9708	1.018799	0.1521694	2.168335
7458	-592.657	-740.9603	148.3033	1.380246	0.2511243	1.483228
7464	-609.6444	-758.072	148.4276	1.426447	0.2273339	1.401612
7470	-617.3638	-765.9556	148.5918	1.257955	0.2181642	1.424804
7476	-609.5893	-757.7597	148.1704	1.459849	0.2181642	1.589201
7482	-604.1263	-752.0483	147.9219	1.461575	0.3033963	1.610164
7488	-605.2058	-753.1392	147.9334	1.507363	0.3033963	1.568374
7494	-603.0196	-750.9287	147.9091	1.389705	0.3689158	1.568374
7500	-619.3078	-767.6789	148.3711	1.527416	0.4077782	1.010517
7506	-615.0917	-764.1449	149.0532	1.52745	0.1363552	1.027847
7512	-607.1469	-754.2769	147.1301	1.572469	0.7222389	1.594357
7518	-604.0553	-752.0471	147.9918	1.10697	0.2090351	1.977317
7524	-596.9637	-743.2463	146.2826	0.873416	0.4015633	2.917885
7530	-603.3826	-752.1113	148.7286	1.511891	0.2059757	1.132016
7536	-612.3033	-760.4251	148.1219	1.662437	0.1814727	1.556743
7542	-594.8394	-741.7262	146.8868	0.9044108	0.2527087	2.732873
7548	-604.6694	-750.8359	146.1664	1.045384	0.3558519	2.939394
7554	-601.0765	-748.6565	147.58	1.350799	0.1834629	2.139317
7560	-606.9702	-753.9741	147.004	1.042182	0.1849589	2.694679
7566	-600.8696	-749.0465	148.1769	1.45534	0.167765	1.698465
7572	-601.8426	-749.7988	147.9562	1.191785	0.3422679	1.716795
7578	-600.3855	-748.2178	147.8324	1.375423	0.3422679	1.674371
7584	-600.4319	-748.4613	148.0295	1.240385	0.2541398	1.776309
7590	-593.8477	-740.9505	147.1028	0.9778085	0.302156	2.478789
7596	-599.18	-746.7796	147.5996	1.307275	0.07629158	2.416884
7602	-600.8196	-749.2195	148.3999	2.002365	0.2938407	0.6836605
7608	-598.8852	-747.6962	148.811	1.746885	0.224127	0.7235626
7614	-604.6417	-753.133	148.4913	1.796957	0.2871924	0.8677991
7620	-599.3921	-748.0041	148.612	1.796957	0.2395503	0.8677991
7626	-605.9633	-753.6897	147.7264	1.456615	0.3791607	1.637477
7632	-601.6595	-748.6776	147.0181	1.521946	0.4457996	1.994708
7638	-606.5207	-752.6037	146.0829	1.403815	0.8281434	2.327363
7644	-613.5109	-761.3776	147.8667	1.555486	0.3676407	1.478483
7650	-612.7337	-758.203	145.4693	0.8897959	0.321547	3.48829
7656	-610.8088	-757.9001	147.0913	1.119825	0.4931251	2.157478
7662	-605.3361	-752.6711	147.335	1.169498	0.473621	1.98587
7668	-604.4054	-750.4891	146.0837	1.322209	0.6413053	2.526565
7674	-613.4341	-760.3052	146.8711	0.8754724	0.2515073	2.762079
7680	-606.2049	-751.8934	145.6885	0.7991508	0.4301133	3.284418
7686	-602.2333	-749.1332	146.9	1.050659	0.3696418	2.468521
7692	-610.6228	-758.1545	147.5316	1.576038	0.3211147	1.777363
7698	-611.3469	-759.5758	148.2289	1.633068	0.3211147	1.206489
7704	-606.8989	-754.2399	147.341	1.370085	0.6305918	1.676327
7710	-602.9969	-750.434	147.4371	1.193991	0.3825867	2.013397
7716	-609.1672	-755.3437	146.1765	1.193368	0.5726618	2.610438
7722	-603.7811	-750.4173	146.6362	1.150897	0.6278368	2.297979
7728	-618.5721	-765.7189	147.1467	1.394205	0.6360943	1.790488
7734	-610.0913	-758.0272	147.9359	1.312971	0.3530193	1.628568
7740	-612.0744	-759.403	147.3286	1.580493	0.815697	1.351749
7746	-612.3149	-760.1266	147.8118	1.580493	0.4481021	1.383634
7752	-614.52	-761.9811	147.4611	2.372993	0.6416275	0.5491041
7758	-612.2601	-759.8276	147.5675	1.913286	0.7680026	0.8791694
7764	-616.7177	-763.8518	147.1341	1.913077	0.8749099	1.182048
7770	-605.0056	-754.12	149.1144	1.748916	0.1499557	0.5430194
7776	-607.9886	-756.5972	148.6086	2.042245	0.2172575	0.5459008
7782	-604.0546	-751.7568	147.7022	2.207486	0.5864552	0.565195
7788	-608.0831	-755.9195	147.8364	2.159913	0.5298726	0.565195
7794	-614.4374	-762.8038	148.3664	1.525278	0.2391723	1.346678
7800	-616.9991	-765.4303	148.4311	1.572624	0.2825448	1.161328
7806	-610.0604	-758.2213	148.1609	1.778621	0.3098705	1.161328
7812	-609.4367	-756.2341	146.7974	2.320045	1.093369	0.8994992
7818	-608.0026	-755.8465	147.8439	1.910447	0.5341804	0.933909
7824	-608.094	-756.4221	148.3281	1.995176	0.3441882	0.6084345
7830	-609.2471	-756.403	147.1559	1.508809	0.5316978	1.812112
7836	-613.1707	-760.4381	147.2674	1.346888	0.6716558	1.705048
7842	-599.9158	-747.6783	147.7626	1.523105	0.2391387	1.792779
7848	-604.4723	-752.7622	148.2899	1.474557	0.3252548	1.280403
7854	-590.5807	-738.7512	148.1704	1.63472	0.2097917	1.477201
7860	-598.9787	-744.7856	145.8069	1.702634	1.155084	2.098862
7866	-600.9542	-749.182	148.2278	1.551395	0.2967252	1.321201
7872	-604.8626	-753.5063	148.6437	1.672721	0.1732589	1.154266
7878	-601.663	-748.4664	146.8034	1.539772	0.8956985	1.706167
7884	-598.0775	-744.8214	146.7438	1.22438	0.4241494	2.390892
7890	-601.5947	-749.6413	148.0466	1.22438	0.1354291	2.022903
7896	-597.658	-745.8096	148.1516	1.312701	0.2434662	1.658859
7902	-595.1077	-742.8183	147.7107	1.312701	0.2945513	1.877324
7908	-593.3468	-742.0938	148.7471	1.445285	0.2121017	1.158937
7914	-593.5424	-741.6894	148.147	1.649632	0.4095536	1.103991
7920	-594.8721	-742.2547	147.3826	2.041275	0.802072	0.8975661
7926	-601.9782	-749.5887	147.6105	2.051339	0.6910199	0.7727532
7932	-610.4526	-758.0482	147.5956	1.866436	0.8315672	0.810063
7938	-599.8185	-747.7443	147.9257	1.631369	0.4569883	1.237542
7944	-603.6811	-750.8139	147.1328	1.13455	0.3698184	2.267508
7950	-610.278	-757.4848	147.2068	1.175474	0.2146442	2.430628
7956	-609.9271	-757.0497	147.1226	1.094239	0.2771793	2.430628
7962	-618.6658	-766.2601	147.5944	1.236941	0.2464791	2.085925
7968	-612.4719	-761.11	148.6381	1.376978	0.1225446	1.53834
7974	-604.7235	-752.5396	147.8161	1.229591	0.1644069	2.104481
7980	-598.3559	-745.5083	147.1523	1.151529	0.3052183	2.333379
7986	-605.2155	-752.4264	147.2109	1.151529	0.3439113	2.241075
7992	-608.0599	-756.8042	148.7442	1.536922	0.198651	1.114994
7998	-604.2329	-751.5292	147.2963	1.61806	0.4459389	1.738718
8004	-593.3859	-740.2829	146.897	0.944969	0.2610648	2.688631
8010	-608.3183	-754.0685	145.7503	1.633248	1.296612	2.101882
8016	-605.2871	-753.0674	147.7804	1.733562	0.5674036	1.118715
8022	-609.4493	-756.1471	146.6978	1.677673	0.7768681	1.778816
8028	-594.8598	-742.5265	147.6666	1.590921	0.448135	1.486956
8034	-592.2172	-739.6285	147.4113	1.323941	0.2264846	2.183968
8040	-595.7435	-743.2154	147.4718	1.323941	0.1823237	2.229171
8046	-594.2849	-742.0335	147.7486	1.557778	0.2254167	1.804435
8052	-595.1378	-741.8814	146.7436	1.730942	0.6491234	1.823943
8058	-596.5099	-744.3213	147.8114	1.521183	0.2063435	1.823943
8064	-593.23	-741.2521	148.022	1.724414	0.3103256	1.322235
8070	-591.3677	-740.2535	148.8858	1.762125	0.1497486	0.9083399
8076	-592.1335	-740.2814	148.1479	2.211731	0.3229334	0.6337348
8082	-602.2291	-750.4076	148.1786	1.807536	0.4459752	0.8377144
8088	-599.8985	-748.216	148.3175	1.846074	0.3516402	0.844052
8094	-595.2755	-743.408	148.1326	2.034786	0.3258549	0.9045326
8100	-594.3097	-742.9662	148.6565	2.169603	0.1601464	0.5550803
8106	-596.7008	-745.4629	148.7621	2.169603	0.124429	0.6300455
8112	-598.6848	-746.7246	148.0398	1.886462	0.4087411	0.9807845
8118	-600.1377	-747.3509	147.2132	2.202469	0.8609164	0.8269745
8124	-599.2662	-745.8675	146.6013	1.710265	0.7909016	1.811437
8130	-604.8448	-751.8135	146.9687	1.603596	0.7909016	1.627564
8136	-598.9677	-745.9111	146.9434	1.801291	1.037319	1.294679
8142	-597.8281	-745.2181	147.39	1.750278	0.7796777	1.196398
8148	-604.6255	-752.2205	147.595	1.750278	0.51517	1.330655
8154	-604.8499	-752.5197	147.6698	1.570735	0.3627247	1.620039
8160	-601.8697	-748.6611	146.7914	1.570735	0.6567909	1.893622
8166	-612.7163	-760.9718	148.2555	1.288925	0.2444996	1.599066
8172	-613.5932	-761.2227	147.6294	1.314278	0.3197045	1.892229
8178	-596.8586	-744.2462	147.3876	1.314278	0.2631731	2.142415
8184	-599.1513	-747.1471	147.9958	1.29208	0.210227	1.84687
8190	-598.3684	-745.0234	146.655	1.401362	0.4168204	2.34368
8196	-600.8051	-748.9122	148.1071	1.218594	0.2562832	1.733353
8202	-609.1068	-756.6739	147.5671	1.344265	0.2241522	2.073083
8208	-609.3947	-757.5859	148.1912	1.298822	0.363975	1.432519
8214	-602.4899	-749.5952	147.1053	1.236006	0.3461729	2.251547
8220	-614.1811	-762.0488	147.8677	1.132292	0.2379592	1.989199
8226	-611.3449	-758.0823	146.7374	1.143528	0.4242421	2.445793
8232	-608.0506	-755.666	147.6154	1.302145	0.3663255	1.8421
8238	-614.7973	-762.3729	147.5756	1.45746	0.1976796	2.043407
8244	-602.9237	-750.7316	147.8079	1.287286	0.1976796	2.002113
8250	-597.8805	-745.9445	148.0641	1.444468	0.2759333	1.566717
8256	-602.4724	-750.0841	147.6118	1.272006	0.2695763	2.012057
8262	-591.2548	-738.7572	147.5025	1.396016	0.3019436	1.950136
8268	-599.6292	-748.1428	148.5136	1.690923	0.2002615	1.178643
8274	-604.9945	-752.7637	147.7692	1.842974	0.6005629	0.9776201
8280	-597.5379	-744.6897	147.1518	2.103034	1.027248	0.8101515
8286	-602.3199	-750.066	147.7462	1.905224	0.5924441	0.9491464
8292	-595.4535	-743.708	148.2545	1.560379	0.362423	1.17078
8298	-598.8676	-747.0493	148.1817	1.617781	0.3569128	1.194021
8304	-605.1813	-752.7499	147.5686	1.651732	0.6283555	1.293748
8310	-603.5987	-751.6366	148.0379	1.651732	0.3927039	1.226165
8316	-600.5916	-747.163	146.5714	1.828698	0.9304299	1.639055
8322	-601.6386	-749.5281	147.8895	1.632506	0.288742	1.533889
8328	-600.3542	-746.9625	146.6083	1.876471	0.6650634	1.801877
8334	-610.6031	-757.608	147.0049	1.825031	1.022528	1.236182
8340	-608.0948	-755.0733	146.9784	1.716508	0.3265125	2.048805
8346	-600.9348	-748.3082	147.3734	1.624632	0.6367329	1.459209
8352	-609.0169	-756.6858	147.6689	1.733418	0.4537506	1.367878
8358	-610.1712	-757.4991	147.3279	1.652544	0.597317	1.514814
8364	-623.6168	-772.1173	148.5005	1.857509	0.2428803	0.9156703
8370	-617.174	-765.1489	147.9749	1.975364	0.5155934	0.722386
8376	-617.3124	-765.2491	147.9367	1.956184	0.4238705	0.9858406
8382	-618.8522	-767.5204	148.6682	1.655898	0.2124061	1.037128
8388	-612.6025	-760.9537	148.3513	1.730792	0.276002	1.105556
8394	-604.203	-752.2692	148.0661	2.189139	0.3075612	0.8501644
8400	-601.4742	-749.4916	148.0174	2.372039	0.3075612	0.6449485
8406	-604.6805	-753.0187	148.3382	2.235933	0.2461229	0.4723321
8412	-607.1546	-754.9299	147.7753	2.258002	0.5117369	0.5013669
8418	-610.946	-757.4624	146.5164	2.068704	1.369718	1.18521
8424	-595.1293	-743.1461	148.0168	1.732434	0.4242076	1.122102
8430	-594.9102	-743.0598	148.1496	1.691013	0.3098559	1.24596
8436	-597.0641	-744.8043	147.7402	1.546299	0.5191295	1.37221
8442	-597.2994	-744.8203	147.5209	1.399412	0.3269905	1.897128
8448	-600.5271	-748.2465	147.7193	1.603828	0.5335692	1.324782
8454	-605.2222	-752.7647	147.5425	1.891144	0.5364124	1.23026
8460	-614.0001	-762.2698	148.2696	1.499715	0.2612158	1.397581
8466	-616.7263	-764.3172	147.5909	1.22433	0.2612158	2.071393
8472	-608.6276	-756.7858	148.1583	2.079519	0.3263031	0.8194111
8478	-604.0923	-752.2589	148.1665	1.990771	0.3033267	0.9699015
8484	-617.8951	-765.6742	147.7791	1.536804	0.4646557	1.420293
8490	-606.5538	-754.6466	148.0929	1.789406	0.3257499	1.18018
8496	-605.6763	-753.1096	147.4333	1.730652	0.5178674	1.46839
8502	-611.4767	-758.8183	147.3416	1.386176	0.5178674	1.783761
8508	-605.3351	-752.5151	147.1799	1.515618	0.4173899	1.925212
8514	-601.7445	-748.8226	147.0781	1.526973	0.5100463	1.876895
8520	-601.7424	-749.5458	147.8034	1.649833	0.2638431	1.628866
8526	-602.5287	-749.4403	146.9115	1.349381	0.3849657	2.252145
8532	-597.9234	-743.3932	145.4698	1.349381	0.5645033	2.9537
8538	-592.4025	-739.8689	147.4664	1.561287	0.6999275	1.370484
8544	-617.2569	-764.0161	146.7593	1.409527	0.3287493	2.385489
8550	-622.2819	-770.1391	147.8572	1.720677	0.4007628	1.305665
8556	-619.2146	-767.2454	148.0308	1.560223	0.3397004	1.393831
8562	-617.3373	-763.7462	146.4089	1.051082	0.4849933	2.640951
8568	-605.8935	-752.6818	146.7883	1.165859	0.1921084	2.737535
8574	-607.5731	-754.6722	147.0991	1.070481	0.2437971	2.513573
8580	-615.0926	-761.2938	146.2011	0.9275873	0.2952344	3.069714
8586	-610.371	-756.0747	145.7037	1.194887	0.4039342	3.069714
8592	-611.2707	-758.8901	147.6195	1.364296	0.3072022	1.884259
8598	-611.3	-758.5661	147.2661	1.316007	0.3467732	2.094298
8604	-598.9902	-746.5165	147.5263	1.539795	0.5896516	1.45871
8610	-601.9907	-749.8002	147.8095	1.539795	0.4183576	1.45871
8616	-597.7192	-745.7235	148.0043	1.57621	0.3396087	1.402115
8622	-593.9606	-742.1639	148.2033	1.525918	0.2607342	1.429605
8628	-595.3728	-743.5515	148.1787	1.347421	0.2572562	1.588144
8634	-592.1705	-740.1817	148.0111	1.401907	0.2735261	1.640419
8640	-593.3535	-741.4249	148.0713	1.075956	0.2131453	1.936712
8646	-595.899	-744.2903	148.3913	1.197407	0.2355005	1.5844
8652	-602.6529	-746.6666	144.0137	0.8273178	0.4167348	4.248877
8658	-594.3854	-739.92	145.5346	0.7518377	0.3484636	3.496649
8664	-607.0029	-750.9282	143.9253	0.8321367	0.3484636	4.37298
8670	-605.2305	-750.6071	145.3766	1.037156	0.4233075	3.335391
8676	-610.899	-756.0632	145.1642	0.9336699	0.2682757	3.712937
8682	-606.6796	-751.9273	145.2476	0.9401004	0.139327	3.88349
8688	-595.6906	-742.5127	146.8222	1.485551	0.7185826	1.875219
8694	-623.7014	-771.0577	147.3563	1.462614	0.3961955	1.868883
8700	-598.9094	-746.0143	147.1049	1.718291	0.8749984	1.366493
8706	-597.0959	-745.2527	148.1567	1.67946	0.2536919	1.360286
8712	-615.9773	-762.6135	146.6362	1.251773	0.7430546	2.134399
8718	-618.8424	-764.6383	145.796	1.209014	0.47887	2.924697
8724	-613.7514	-761.9605	148.2092	2.032774	0.3670353	0.6832428
8730	-611.3397	-759.2274	147.8877	2.084321	0.5021022	0.7227139
8736	-612.3992	-760.0367	147.6375	1.86214	0.6001978	1.087297
8742	-605.3555	-753.2304	147.8749	1.369533	0.383345	1.586978
8748	-611.2126	-758.8887	147.676	1.394067	0.501399	1.558515
8754	-606.5378	-754.7391	148.2014	1.557216	0.3588937	1.225379
8760	-609.0196	-756.9969	147.9773	1.461225	0.3588937	1.479726
8766	-608.5858	-756.5473	147.9614	1.461225	0.4135944	1.409221
8772	-603.9558	-751.8432	147.8874	1.422052	0.3617747	1.571285
8778	-621.2118	-769.1895	147.9777	1.842736	0.5960751	0.7322064
8784	-608.2169	-755.8881	147.6712	1.842736	0.7138277	0.9179964
8790	-608.0292	-756.0995	148.0703	1.796995	0.4743751	0.9179964
8796	-607.5047	-754.3942	146.8895	1.897584	0.311373	2.010178
8802	-610.2473	-758.2057	147.9584	1.622532	0.2725542	1.519334
8808	-601.9817	-750.5974	148.6157	1.589965	0.2682094	1.006412
8814	-598.5422	-746.2295	147.6874	1.527535	0.5899031	1.342672
8820	-603.5579	-750.368	146.8101	1.613746	0.9164233	1.632676
8826	-605.4503	-753.4589	148.0087	1.613746	0.2685093	1.495828
8832	-600.7273	-748.2893	147.5619	1.294341	0.480028	1.73776
8838	-595.9283	-743.2071	147.2787	1.226356	0.3578692	2.129524
8844	-600.677	-747.5052	146.8282	1.318693	0.5602289	2.129524
8850	-606.0324	-752.5233	146.4909	1.318693	0.677743	2.239717
8856	-601.6992	-748.9436	147.2444	1.220993	0.3633938	2.147977
8862	-607.81	-755.0559	147.2458	0.9883668	0.1804063	2.587532
8868	-616.0003	-763.1505	147.1502	1.281992	0.2431503	2.349341
8874	-619.0191	-766.0034	146.9843	1.121412	0.3864954	2.349341
8880	-607.1816	-754.6437	147.4621	1.137013	0.3864954	2.029501
8886	-608.238	-754.7628	146.5248	1.07326	0.3864954	2.666481
8892	-608.4707	-755.8235	147.3528	1.067222	0.154513	2.525209
8898	-614.665	-761.5599	146.8949	1.237911	0.1222978	2.774919
8904	-609.7269	-755.5002	145.7733	0.6172661	0.1483848	3.74811
8910	-602.2237	-746.0477	143.824	1.084338	0.3335433	4.305775
8916	-605.0991	-751.3697	146.2706	1.094014	0.4073738	2.784694
8922	-625.9264	-770.7003	144.7738	0.4702119	0.1837982	4.335307
8928	-619.8417	-764.393	144.5514	0.5252322	0.2417697	4.335307
8934	-616.7888	-761.7476	144.9588	0.6061389	0.1800418	4.160159
8940	-616.5243	-763.378	146.8537	1.167905	0.3776067	2.413767
8946	-611.3634	-758.3778	147.0145	1.138535	0.2885981	2.453378
8952	-616.6569	-765.1543	148.4974	1.17714	0.2468202	1.498441
8958	-621.6994	-769.0473	147.3479	1.403195	0.1779374	2.266838
8964	-615.4542	-761.3193	145.8652	0.9687684	0.2308249	3.341205
8970	-615.2911	-761.3411	146.05	1.002842	0.369386	3.018195
8976	-604.8836	-751.7812	146.8976	1.188892	0.3203233	2.449172
8982	-597.1064	-741.5015	144.3951	0.8109671	0.2686163	4.222766
8988	-595.6804	-740.435	144.7546	0.4989917	0.2686163	4.195827
8994	-592.2921	-739.8691	147.5771	1.385102	0.3728683	1.802161
9000	-598.2574	-744.8597	146.6024	0.9395353	0.138694	3.093892
9006	-602.171	-749.0753	146.9043	1.348849	0.4182181	2.215984
9012	-604.1634	-752.1486	147.9852	1.57149	0.4332662	1.273197
9018	-600.0803	-746.714	146.6338	1.099957	0.3956771	2.571559
9024	-608.6704	-756.2301	147.5597	1.244108	0.4126296	1.857716
9030	-600.5407	-748.5637	148.0229	1.556074	0.3246513	1.428515
9036	-602.0763	-749.1461	147.0698	1.625418	0.5107424	1.814239
9042	-615.4525	-762.0863	146.6337	1.005794	0.3307563	2.712093
9048	-613.1357	-759.5666	146.4309	0.9716508	0.4513828	2.712093
9054	-601.6833	-749.0783	147.395	1.533228	0.3371496	1.876703
9060	-598.7411	-746.5272	147.7862	1.611262	0.3371496	1.544772
9066	-603.9247	-751.992	148.0673	1.755746	0.3281683	1.226292
9072	-602.9728	-751.5671	148.5943	1.755746	0.1391588	1.226292
9078	-601.4504	-749.624	148.1736	1.487093	0.2006037	1.604183
9084	-611.9879	-759.5526	147.5647	1.232534	0.2283156	2.140314
9090	-609.3428	-755.7817	146.4389	1.13542	0.1365296	3.079283
9096	-614.2107	-761.6608	147.4501	1.018295	0.1825738	2.437054
9102	-607.4534	-755.4258	147.9723	1.121989	0.1133791	2.194415
9108	-613.5615	-759.5698	146.0082	1.065615	0.1133791	3.427631
9114	-605.7073	-751.9351	146.2278	1.010495	0.1799876	3.190938
9120	-604.5114	-750.3645	145.8531	0.9726969	0.4193424	3.095763
9126	-601.9823	-749.3413	147.359	1.069071	0.1814747	2.464544
9132	-597.8555	-745.0636	147.2081	1.220002	0.1814747	2.464544
9138	-596.9457	-744.3157	147.3701	0.8587319	0.224633	2.509162
9144	-601.0811	-749.0383	147.9572	1.819456	0.3521493	1.222003
9150	-601.283	-749.0826	147.7996	1.393665	0.2343255	1.865298
9156	-592.3651	-739.9806	147.6155	1.393665	0.3672657	1.777432
9162	-606.1573	-752.8613	146.704	1.017776	0.08171431	3.125419
9168	-606.7873	-751.8821	145.0948	0.974111	0.1827565	3.867379
9174	-604.7622	-752.8729	148.1107	1.363974	0.2638989	1.613314
9180	-594.7369	-742.7216	147.9847	1.306641	0.2179231	1.829301
9186	-591.6499	-739.9626	148.3127	1.380335	0.2636554	1.451575
9192	-592.891	-740.3845	147.4935	1.279428	0.4811254	1.794622
9198	-595.0962	-742.744	147.6478	1.505985	0.6094707	1.368571
9204	-604.7556	-753.5452	148.7896	1.553294	0.178194	1.116401
9210	-597.2623	-744.763	147.5007	1.265082	0.1935144	2.226189
9216	-597.0054	-744.1314	147.126	1.05771	0.1935144	2.593599
9222	-605.5299	-753.2968	147.7669	1.347188	0.3763979	1.690749
9228	-603.2733	-751.2468	147.9736	1.436798	0.3763979	1.474002
9234	-615.3662	-762.8542	147.488	1.506569	0.09873118	2.297564
9240	-607.2617	-755.4557	148.194	1.476664	0.2506556	1.49379
9246	-601.2084	-748.8247	147.6163	1.398032	0.3706233	1.76907
9252	-601.904	-750.1947	148.2907	1.569781	0.3066807	1.235435
9258	-607.2095	-753.3743	146.1648	1.814652	1.408884	1.633092
9264	-608.5204	-755.9679	147.4475	1.814652	0.8562822	1.002597
9270	-613.051	-761.8724	148.8214	1.781544	0.1600229	0.9189197
9276	-613.8627	-761.5106	147.6479	2.124057	0.5317371	0.9189197
9282	-610.5196	-758.1737	147.6541	1.892064	0.5699049	1.08572
9288	-603.726	-751.9561	148.2301	1.926827	0.4036537	0.7058518
9294	-602.3437	-747.8895	145.5458	1.198229	0.1788096	3.483901
9300	-619.5088	-768.123	148.6142	1.42822	0.1676558	1.395189
9306	-615.686	-763.5016	147.8157	1.578301	0.4389206	1.395189
9312	-611.1795	-759.0057	147.8262	2.177211	0.5242646	0.433573
9318	-611.2967	-759.3043	148.0076	1.869994	0.3587052	1.121984
9324	-604.8567	-752.6816	147.8249	1.83414	0.3372829	1.344315
9330	-604.1385	-751.6565	147.518	1.519103	0.3568814	1.772871
9336	-608.5465	-755.2341	146.6877	1.388161	0.4323355	2.312988
9342	-604.287	-751.4443	147.1573	0.9877241	0.1981634	2.608822
9348	-610.9592	-757.2084	146.2492	1.296037	0.71963	2.373648
9354	-609.7611	-757.8772	148.116	1.708687	0.3113507	1.256397
9360	-609.8826	-753.9389	144.0563	0.7849899	0.3190017	4.36181
9366	-614.5689	-759.837	145.2681	1.077747	0.4039157	3.396726
9372	-614.6119	-761.6032	146.9913	1.379756	0.6535301	1.890612
9378	-616.7285	-763.7246	146.9962	1.379614	0.5347829	2.004603
9384	-596.9132	-744.5605	147.6474	1.493342	0.3540331	1.704342
9390	-594.1821	-739.4375	145.2553	1.410305	0.5655974	3.044853
9396	-593.5077	-740.6369	147.1292	1.456444	0.4476679	1.961929
9402	-600.7805	-747.3374	146.5569	1.246329	0.5641069	2.347065
9408	-606.8595	-753.6917	146.8322	1.388061	0.5281394	2.114247
9414	-613.9739	-761.7891	147.8152	1.58608	0.4148559	1.423905
9420	-609.743	-756.0886	146.3456	1.569754	0.7792162	2.087419
9426	-611.0202	-758.0406	147.0204	1.569754	0.8459283	1.568034
9432	-613.5296	-761.2506	147.721	1.256274	0.3780923	1.784423
9438	-621.9313	-768.8644	146.9331	1.300098	0.5607407	2.072407
9444	-613.9848	-760.2674	146.2827	1.244656	0.5923378	2.494372
9450	-620.002	-766.144	146.1421	1.085949	0.5592858	2.710262
9456	-617.4327	-763.9661	146.5334	0.9840707	0.3912626	2.710262
9462	-608.3743	-755.9196	147.5453	1.357195	0.3204733	1.919011
9468	-603.3619	-749.9406	146.5788	1.150142	0.2012872	2.85778
9474	-608.9095	-755.3437	146.4341	1.070103	0.2281474	2.94697
9480	-598.2586	-743.7262	145.4676	0.772408	0.1588256	3.814055
9486	-589.7925	-735.6674	145.8749	0.8474175	0.2831016	3.327722
9492	-616.3137	-761.3384	145.0247	0.9222646	0.3186945	3.731255
9498	-603.222	-750.3204	147.0985	1.057835	0.2783879	2.46678
9504	-600.6743	-745.9465	145.2722	0.7132316	0.2341259	3.829087
9510	-601.3235	-747.7815	146.458	0.7496239	0.327626	2.978315
9516	-599.255	-745.6719	146.4169	1.051952	0.5488113	2.571662
9522	-596.1883	-744.3685	148.1802	1.369593	0.1804045	1.727824
9528	-603.5848	-751.28	147.6952	1.347333	0.4926903	1.58933
9534	-601.5384	-748.4623	146.924	1.181008	0.4224891	2.305981
9540	-600.9641	-748.955	147.9909	1.180353	0.2643006	1.826559
9546	-598.5425	-745.5318	146.9893	1.150654	0.1975174	2.613143
9552	-606.5559	-754.9999	148.444	1.637389	0.2940639	1.065842
9558	-609.3592	-757.6863	148.3271	1.519582	0.2008597	1.465701
9564	-605.1652	-752.1251	146.9598	0.9053792	0.294126	2.624415
9570	-613.133	-761.1216	147.9886	1.561304	0.2380627	1.607573
9576	-612.4193	-760.9535	148.5342	1.488271	0.1526328	1.449789
9582	-606.5605	-751.869	145.3085	1.009166	0.2311949	3.641944
9588	-609.9864	-756.9031	146.9167	1.186363	0.3675333	2.375192
9594	-605.3901	-752.3063	146.9162	1.066947	0.3147066	2.521721
9600	-604.7643	-753.2766	148.5123	1.521397	0.1253875	1.516295
9606	-603.6917	-751.6689	147.9772	1.352026	0.3266295	1.611487
9612	-600.1528	-748.48	148.3272	1.544902	0.3266295	1.187329
9618	-605.9467	-753.9528	148.0061	1.943546	0.4051969	0.9636426
9624	-599.2527	-746.8745	147.6218	1.943546	0.6302269	0.9821686
9630	-596.7372	-743.9732	147.236	1.3595	0.5847538	1.803784
9636	-600.4279	-747.23	146.8021	1.1979	0.5154812	2.270101
9642	-598.867	-745.9842	147.1172	1.322681	0.2100568	2.402676
9648	-602.6119	-750.3604	147.7485	1.357926	0.2499786	1.896015
9654	-612.5742	-760.6325	148.0583	1.440201	0.2499786	1.621916
9660	-605.1158	-752.0362	146.9205	1.722256	0.594764	1.760738
9666	-601.9374	-749.9475	148.0102	1.246672	0.2780117	1.743447
9672	-596.8224	-744.6106	147.7882	1.304533	0.3504562	1.743447
9678	-593.1215	-741.1023	147.9808	1.351003	0.2846603	1.679114
9684	-596.1157	-743.4925	147.3769	1.376986	0.2846603	2.07357
9690	-596.9368	-744.2874	147.3505	1.17084	0.1720705	2.424874
9696	-595.3797	-742.5224	147.1427	1.26919	0.3233958	2.23793
9702	-600.8758	-747.7966	146.9208	1.107139	0.3233958	2.481587
9708	-598.1275	-746.1549	148.0273	1.384248	0.2854524	1.620481
